   7385    -0.093877    1.998898    1.905021    0.999449
   7386    -0.093073    1.999206    1.906133    0.999603
   7387    -0.092724    1.999654    1.906930    0.999827
   7388    -0.092880    2.000155    1.907274    1.000077
   7389    -0.093505    2.000619    1.907114    1.000309
   7390    -0.094496    2.000984    1.906488    1.000492
   7391    -0.095724    2.001221    1.905497    1.000611
   7392    -0.097054    2.001324    1.904269    1.000662
   7393    -0.098351    2.001290    1.902939    1.000645
   7394    -0.099487    2.001130    1.901644    1.000565
   7395    -0.100352    2.000862    1.900509    1.000431
   7396    -0.100864    2.000509    1.899645    1.000255
   7397    -0.100967    2.000101    1.899134    1.000051
   7398    -0.100636    1.999670    1.899034    0.999835
   7399    -0.099885    1.999252    1.899367    0.999626
   7400    -0.098775    1.998896    1.900121    0.999448
   7401    -0.097434    1.998672    1.901237    0.999336
   7402    -0.096068    1.998648    1.902580    0.999324
   7403    -0.094909    1.998850    1.903941    0.999425
   7404    -0.094116    1.999203    1.905088    0.999602
   7405    -0.093664    1.999532    1.905868    0.999766
   7406    -0.093337    1.999650    1.906313    0.999825
   7407    -0.092836    1.999483    1.906647    0.999742
   7408    -0.091958    1.999121    1.907163    0.999560
   7409    -0.090725    1.998783    1.908058    0.999392
   7410    -0.089408    1.998707    1.909299    0.999354
   7411    -0.088383    1.998990    1.910606    0.999495
   7412    -0.087880    1.999492    1.911612    0.999746
   7413    -0.087847    1.999952    1.912105    0.999976
   7414    -0.088063    2.000204    1.912141    1.000102
   7415    -0.088335    2.000269    1.911934    1.000134
   7416    -0.088584    2.000252    1.911668    1.000126
   7417    -0.088823    2.000243    1.911420    1.000122
   7418    -0.089103    2.000287    1.911184    1.000143
   7419    -0.089505    2.000410    1.910905    1.000205
   7420    -0.090129    2.000631    1.910503    1.000316
   7421    -0.091078    2.000957    1.909878    1.000478
   7422    -0.092435    2.001360    1.908925    1.000680
   7423    -0.094207    2.001767    1.907560    1.000884
   7424    -0.096287    2.002069    1.905781    1.001034
   7425    -0.098460    2.002158    1.903698    1.001079
   7426    -0.100464    2.001991    1.901527    1.000995
   7427    -0.102072    2.001601    1.899528    1.000800
   7428    -0.103138    2.001062    1.897924    1.000531
   7429    -0.103588    2.000449    1.896861    1.000225
   7430    -0.103402    1.999814    1.896412    0.999907
   7431    -0.102593    1.999194    1.896601    0.999597
   7432    -0.101222    1.998635    1.897412    0.999317
   7433    -0.099412    1.998201    1.898789    0.999100
   7434    -0.097374    1.997978    1.900604    0.998989
   7435    -0.095392    1.998034    1.902642    0.999017
   7436    -0.093739    1.998354    1.904615    0.999177
   7437    -0.092556    1.998813    1.906257    0.999407
   7438    -0.091817    1.999251    1.907434    0.999625
   7439    -0.091403    1.999580    1.908176    0.999790
   7440    -0.091228    1.999826    1.908598    0.999913
   7441    -0.091301    2.000079    1.908777    1.000039
   7442    -0.091688    2.000390    1.908702    1.000195
   7443    -0.092424    2.000735    1.908311    1.000367
   7444    -0.093464    2.001032    1.907568    1.000516
   7445    -0.094671    2.001196    1.906525    1.000598
   7446    -0.095863    2.001182    1.905319    1.000591
   7447    -0.096870    2.001000    1.904130    1.000500
   7448    -0.097569    2.000695    1.903126    1.000348
   7449    -0.097892    2.000322    1.902430    1.000161
   7450    -0.097818    1.999927    1.902109    0.999963
   7451    -0.097360    1.999545    1.902185    0.999772
   7452    -0.096571    1.999216    1.902645    0.999608
   7453    -0.095557    1.998994    1.903437    0.999497
   7454    -0.094470    1.998923    1.904453    0.999462
   7455    -0.093482    1.999021    1.905539    0.999510
   7456    -0.092735    1.999257    1.906522    0.999628
   7457    -0.092307    1.999573    1.907267    0.999787
   7458    -0.092230    1.999926    1.907695    0.999963
   7459    -0.092535    2.000308    1.907772    1.000154
   7460    -0.093261    2.000728    1.907467    1.000364
   7461    -0.094433    2.001171    1.906738    1.000586
   7462    -0.096017    2.001577    1.905560    1.000788
   7463    -0.097890    2.001863    1.903973    1.000931
   7464    -0.099874    2.001973    1.902099    1.000986
   7465    -0.101780    2.001898    1.900118    1.000949
   7466    -0.103458    2.001674    1.898216    1.000837
   7467    -0.104820    2.001362    1.896542    1.000681
   7468    -0.105840    2.001022    1.895183    1.000511
   7469    -0.106539    2.000704    1.894165    1.000352
   7470    -0.106980    2.000447    1.893467    1.000223
   7471    -0.107251    2.000278    1.893027    1.000139
   7472    -0.107453    2.000209    1.892756    1.000104
   7473    -0.107676    2.000227    1.892551    1.000113
   7474    -0.107974    2.000298    1.892323    1.000149
   7475    -0.108350    2.000372    1.892022    1.000186
   7476    -0.108759    2.000405    1.891645    1.000202
   7477    -0.109139    2.000374    1.891236    1.000187
   7478    -0.109423    2.000279    1.890856    1.000140
   7479    -0.109549    2.000122    1.890572    1.000061
   7480    -0.109458    1.999903    1.890445    0.999951
   7481    -0.109080    1.999615    1.890535    0.999808
   7482    -0.108342    1.999256    1.890914    0.999628
   7483    -0.107187    1.998842    1.891655    0.999421
   7484    -0.105603    1.998417    1.892814    0.999208
   7485    -0.103647    1.998050    1.894403    0.999025
   7486    -0.101455    1.997819    1.896364    0.998909
   7487    -0.099220    1.997775    1.898555    0.998888
   7488    -0.097130    1.997916    1.900786    0.998958
   7489    -0.095314    1.998184    1.902870    0.999092
   7490    -0.093814    1.998496    1.904682    0.999248
   7491    -0.092602    1.998782    1.906180    0.999391
   7492    -0.091616    1.999007    1.907391    0.999503
   7493    -0.090774    1.999148    1.908374    0.999574
   7494    -0.089967    1.999178    1.909212    0.999589
   7495    -0.089052    1.999072    1.910020    0.999536
   7496    -0.087938    1.998886    1.910948    0.999443
   7497    -0.086754    1.998840    1.912086    0.999420
   7498    -0.085963    1.999241    1.913278    0.999621
   7499    -0.086096    2.000130    1.914034    1.000065
   7500    -0.087154    2.001007    1.913853    1.000503
   7501    -0.088455    2.001249    1.912794    1.000625
   7502    -0.089260    2.000791    1.911531    1.000395
   7503    -0.089344    2.000104    1.910760    1.000052
   7504    -0.088975    1.999659    1.910685    0.999830
   7505    -0.088580    1.999630    1.911050    0.999815
   7506    -0.088555    2.000001    1.911446    1.000000
   7507    -0.089286    2.000753    1.911468    1.000377
   7508    -0.091066    2.001782    1.910716    1.000891
   7509    -0.093850    2.002758    1.908908    1.001379
   7510    -0.097191    2.003308    1.906116    1.001654
   7511    -0.100511    2.003296    1.902785    1.001648
   7512    -0.103357    2.002836    1.899479    1.001418
   7513    -0.105490    2.002135    1.896645    1.001068
   7514    -0.106866    2.001383    1.894517    1.000692
   7515    -0.107547    2.000687    1.893140    1.000344
   7516    -0.107597    2.000049    1.892452    1.000024
   7517    -0.107002    1.999397    1.892395    0.999699
   7518    -0.105692    1.998687    1.892995    0.999344
   7519    -0.103680    1.998000    1.894321    0.999000
   7520    -0.101215    1.997568    1.896353    0.998784
   7521    -0.098846    1.997678    1.898832    0.998839
   7522    -0.097305    1.998502    1.901196    0.999251
   7523    -0.097232    1.999944    1.902712    0.999972
   7524    -0.098875    2.001629    1.902754    1.000815
   7525    -0.101992    2.003081    1.901089    1.001540
   7526    -0.105991    2.003960    1.897969    1.001980
   7527    -0.110197    2.004176    1.893979    1.002088
   7528    -0.114053    2.003838    1.889786    1.001919
   7529    -0.117199    2.003140    1.885941    1.001570
   7530    -0.119461    2.002262    1.882801    1.001131
   7531    -0.120786    2.001329    1.880542    1.000664
   7532    -0.121192    2.000411    1.879218    1.000205
   7533    -0.120735    1.999548    1.878813    0.999774
   7534    -0.119500    1.998771    1.879271    0.999385
   7535    -0.117607    1.998116    1.880509    0.999058
   7536    -0.115225    1.997629    1.882404    0.998815
   7537    -0.112574    1.997361    1.884787    0.998680
   7538    -0.109895    1.997331    1.887436    0.998665
   7539    -0.107385    1.997490    1.890106    0.998745
   7540    -0.105120    1.997727    1.892607    0.998864
   7541    -0.103055    1.997923    1.894868    0.998962
   7542    -0.101085    1.998022    1.896937    0.999011
   7543    -0.099158    1.998076    1.898918    0.999038
   7544    -0.097373    1.998231    1.900858    0.999115
   7545    -0.095990    1.998636    1.902646    0.999318
   7546    -0.095303    1.999323    1.904020    0.999661
   7547    -0.095446    2.000136    1.904690    1.000068
   7548    -0.096283    2.000815    1.904531    1.000407
   7549    -0.097454    2.001144    1.903690    1.000572
   7550    -0.098526    2.001049    1.902523    1.000525
   7551    -0.099127    2.000587    1.901460    1.000294
   7552    -0.099032    1.999905    1.900873    0.999952
   7553    -0.098230    1.999213    1.900984    0.999607
   7554    -0.096960    1.998762    1.901802    0.999381
   7555    -0.095697    1.998775    1.903078    0.999388
   7556    -0.095008    1.999340    1.904332    0.999670
   7557    -0.095312    2.000309    1.904998    1.000155
   7558    -0.096680    2.001350    1.904670    1.000675
   7559    -0.098834    2.002127    1.903293    1.001063
   7560    -0.101341    2.002486    1.901145    1.001243
   7561    -0.103840    2.002490    1.898651    1.001245
   7562    -0.106134    2.002292    1.896159    1.001146
   7563    -0.108137    2.002002    1.893865    1.001001
   7564    -0.109781    2.001640    1.891858    1.000820
   7565    -0.110967    2.001181    1.890214    1.000590
   7566    -0.111599    2.000632    1.889033    1.000316
   7567    -0.111661    2.000070    1.888409    1.000035
   7568    -0.111262    1.999618    1.888356    0.999809
   7569    -0.110640    1.999398    1.888758    0.999699
   7570    -0.110085    1.999462    1.889377    0.999731
   7571    -0.109834    1.999756    1.889922    0.999878
   7572    -0.109973    2.000134    1.890161    1.000067
   7573    -0.110418    2.000432    1.890015    1.000216
   7574    -0.110982    2.000553    1.889571    1.000276
   7575    -0.111483    2.000494    1.889011    1.000247
   7576    -0.111817    2.000335    1.888518    1.000168
   7577    -0.111991    2.000180    1.888189    1.000090
   7578    -0.112080    2.000093    1.888014    1.000047
   7579    -0.112141    2.000060    1.887919    1.000030
   7580    -0.112144    1.999996    1.887851    0.999998
   7581    -0.111972    1.999819    1.887847    0.999910
   7582    -0.111501    1.999526    1.888026    0.999763
   7583    -0.110695    1.999202    1.888507    0.999601
   7584    -0.109663    1.998984    1.889321    0.999492
   7585    -0.108640    1.998996    1.890356    0.999498
   7586    -0.107896    1.999268    1.891371    0.999634
   7587    -0.107594    1.999694    1.892101    0.999847
   7588    -0.107689    2.000080    1.892391    1.000040
   7589    -0.107966    2.000260    1.892294    1.000130
   7590    -0.108165    2.000187    1.892022    1.000093
   7591    -0.108099    1.999931    1.891832    0.999966
   7592    -0.107716    1.999622    1.891906    0.999811
   7593    -0.107092    1.999387    1.892295    0.999694
   7594    -0.106395    1.999317    1.892922    0.999658
   7595    -0.105827    1.999444    1.893617    0.999722
   7596    -0.105562    1.999742    1.894179    0.999871
   7597    -0.105696    2.000133    1.894437    1.000066
   7598    -0.106216    2.000514    1.894298    1.000257
   7599    -0.107019    2.000793    1.893774    1.000396
   7600    -0.107946    2.000918    1.892972    1.000459
   7601    -0.108846    2.000894    1.892048    1.000447
   7602    -0.109613    2.000765    1.891153    1.000383
   7603    -0.110200    2.000589    1.890388    1.000294
   7604    -0.110609    2.000412    1.889803    1.000206
   7605    -0.110873    2.000267    1.889394    1.000133
   7606    -0.111036    2.000166    1.889131    1.000083
   7607    -0.111143    2.000109    1.888966    1.000054
   7608    -0.111225    2.000083    1.888858    1.000041
   7609    -0.111290    2.000062    1.888773    1.000031
   7610    -0.111315    2.000021    1.888707    1.000011
   7611    -0.111268    1.999949    1.888681    0.999974
   7612    -0.111133    1.999867    1.888734    0.999933
   7613    -0.110967    1.999842    1.888875    0.999921
   7614    -0.110913    1.999956    1.889042    0.999978
   7615    -0.111135    2.000225    1.889090    1.000113
   7616    -0.111694    2.000551    1.888856    1.000275
   7617    -0.112475    2.000764    1.888289    1.000382
   7618    -0.113251    2.000764    1.887513    1.000382
   7619    -0.113845    2.000594    1.886748    1.000297
   7620    -0.114230    2.000392    1.886162    1.000196
   7621    -0.114485    2.000260    1.885775    1.000130
   7622    -0.114669    2.000181    1.885512    1.000090
   7623    -0.114730    2.000050    1.885320    1.000025
   7624    -0.114512    1.999770    1.885258    0.999885
   7625    -0.113853    1.999334    1.885481    0.999667
   7626    -0.112670    1.998817    1.886148    0.999409
   7627    -0.111003    1.998343    1.887341    0.999172
   7628    -0.109027    1.998040    1.889014    0.999020
   7629    -0.107010    1.998000    1.890990    0.999000
   7630    -0.105224    1.998223    1.892999    0.999112
   7631    -0.103833    1.998607    1.894774    0.999303
   7632    -0.102841    1.999000    1.896159    0.999500
   7633    -0.102162    1.999316    1.897154    0.999658
   7634    -0.101738    1.999578    1.897840    0.999789
   7635    -0.101595    1.999862    1.898267    0.999931
   7636    -0.101793    2.000199    1.898406    1.000100
   7637    -0.102337    2.000539    1.898202    1.000270
   7638    -0.103140    2.000796    1.897655    1.000398
   7639    -0.104062    2.000913    1.896851    1.000456
   7640    -0.104950    2.000881    1.895931    1.000440
   7641    -0.105673    2.000716    1.895043    1.000358
   7642    -0.106122    2.000445    1.894323    1.000222
   7643    -0.106231    2.000110    1.893879    1.000055
   7644    -0.106023    1.999802    1.893779    0.999901
   7645    -0.105661    1.999658    1.893997    0.999829
   7646    -0.105446    1.999810    1.894363    0.999905
   7647    -0.105732    2.000301    1.894570    1.000151
   7648    -0.106749    2.001017    1.894268    1.000509
   7649    -0.108481    2.001716    1.893235    1.000858
   7650    -0.110678    2.002176    1.891498    1.001088
   7651    -0.113005    2.002310    1.889306    1.001155
   7652    -0.115183    2.002170    1.886987    1.001085
   7653    -0.117052    2.001867    1.884816    1.000934
   7654    -0.118552    2.001502    1.882950    1.000751
   7655    -0.119680    2.001131    1.881450    1.000565
   7656    -0.120447    2.000767    1.880319    1.000383
   7657    -0.120844    2.000394    1.879550    1.000197
   7658    -0.120841    1.999992    1.879152    0.999996
   7659    -0.120396    1.999550    1.879154    0.999775
   7660    -0.119469    1.999068    1.879599    0.999534
   7661    -0.118034    1.998560    1.880527    0.999280
   7662    -0.116109    1.998079    1.881970    0.999039
   7663    -0.113853    1.997766    1.883913    0.998883
   7664    -0.111704    1.997895    1.886191    0.998948
   7665    -0.110377    1.998712    1.888335    0.999356
   7666    -0.110436    2.000050    1.889614    1.000025
   7667    -0.111746    2.001261    1.889515    1.000631
   7668    -0.113573    2.001783    1.888210    1.000892
   7669    -0.115196    2.001608    1.886412    1.000804
   7670    -0.116276    2.001085    1.884809    1.000543
   7671    -0.116793    2.000528    1.883735    1.000264
   7672    -0.116860    2.000079    1.883218    1.000039
   7673    -0.116614    1.999763    1.883149    0.999882
   7674    -0.116179    1.999572    1.883393    0.999786
   7675    -0.115665    1.999493    1.883828    0.999747
   7676    -0.115185    1.999526    1.884341    0.999763
   7677    -0.114857    1.999679    1.884822    0.999840
   7678    -0.114810    1.999961    1.885151    0.999980
   7679    -0.115165    2.000358    1.885194    1.000179
   7680    -0.115978    2.000810    1.884832    1.000405
   7681    -0.117193    2.001202    1.884009    1.000601
   7682    -0.118618    2.001408    1.882790    1.000704
   7683    -0.119986    2.001351    1.881365    1.000676
   7684    -0.121033    2.001032    1.880000    1.000516
   7685    -0.121550    2.000509    1.878959    1.000255
   7686    -0.121421    1.999868    1.878446    0.999934
   7687    -0.120624    1.999206    1.878583    0.999603
   7688    -0.119247    1.998634    1.879387    0.999317
   7689    -0.117486    1.998255    1.880768    0.999127
   7690    -0.115599    1.998127    1.882528    0.999063
   7691    -0.113819    1.998227    1.884408    0.999113
   7692    -0.112282    1.998465    1.886183    0.999232
   7693    -0.111032    1.998749    1.887716    0.999374
   7694    -0.110062    1.999027    1.888966    0.999514
   7695    -0.109343    1.999277    1.889934    0.999638
   7696    -0.108819    1.999470    1.890651    0.999735
   7697    -0.108405    1.999578    1.891173    0.999789
   7698    -0.108006    1.999597    1.891592    0.999799
   7699    -0.107585    1.999584    1.891998    0.999792
   7700    -0.107217    1.999643    1.892426    0.999821
   7701    -0.107074    1.999869    1.892796    0.999935
   7702    -0.107333    2.000264    1.892930    1.000132
   7703    -0.108043    2.000701    1.892658    1.000351
   7704    -0.109064    2.001005    1.891941    1.000502
   7705    -0.110136    2.001056    1.890920    1.000528
   7706    -0.110998    2.000852    1.889854    1.000426
   7707    -0.111477    2.000476    1.889000    1.000238
   7708    -0.111520    2.000049    1.888529    1.000024
   7709    -0.111197    1.999690    1.888493    0.999845
   7710    -0.110678    1.999494    1.888816    0.999747
   7711    -0.110163    1.999497    1.889333    0.999748
   7712    -0.109824    1.999667    1.889843    0.999833
   7713    -0.109753    1.999929    1.890176    0.999965
   7714    -0.109958    2.000202    1.890244    1.000101
   7715    -0.110395    2.000433    1.890038    1.000217
   7716    -0.111007    2.000609    1.889601    1.000304
   7717    -0.111743    2.000734    1.888991    1.000367
   7718    -0.112565    2.000821    1.888256    1.000411
   7719    -0.113452    2.000887    1.887435    1.000444
   7720    -0.114397    2.000945    1.886548    1.000473
   7721    -0.115396    2.000998    1.885601    1.000499
   7722    -0.116417    2.001015    1.884598    1.000508
   7723    -0.117363    2.000936    1.883573    1.000468
   7724    -0.118073    2.000697    1.882624    1.000349
   7725    -0.118359    2.000275    1.881916    1.000138
   7726    -0.118074    1.999711    1.881637    0.999856
   7727    -0.117179    1.999110    1.881931    0.999555
   7728    -0.115776    1.998612    1.882836    0.999306
   7729    -0.114109    1.998352    1.884243    0.999176
   7730    -0.112485    1.998391    1.885907    0.999196
   7731    -0.111158    1.998679    1.887521    0.999339
   7732    -0.110230    1.999065    1.888835    0.999532
   7733    -0.109621    1.999376    1.889756    0.999688
   7734    -0.109133    1.999498    1.890364    0.999749
   7735    -0.108554    1.999411    1.890857    0.999705
   7736    -0.107744    1.999189    1.891445    0.999595
   7737    -0.106691    1.998953    1.892263    0.999477
   7738    -0.105497    1.998818    1.893321    0.999409
   7739    -0.104339    1.998853    1.894514    0.999427
   7740    -0.103388    1.999055    1.895667    0.999528
   7741    -0.102751    1.999363    1.896612    0.999682
   7742    -0.102450    1.999694    1.897245    0.999847
   7743    -0.102437    1.999982    1.897545    0.999991
   7744    -0.102636    2.000193    1.897557    1.000096
   7745    -0.102971    2.000331    1.897360    1.000166
   7746    -0.103402    2.000432    1.897030    1.000216
   7747    -0.103953    2.000558    1.896605    1.000279
   7748    -0.104720    2.000776    1.896056    1.000388
   7749    -0.105817    2.001101    1.895284    1.000551
   7750    -0.107274    2.001449    1.894176    1.000725
   7751    -0.108946    2.001657    1.892711    1.000828
   7752    -0.110563    2.001603    1.891041    1.000802
   7753    -0.111878    2.001313    1.889435    1.000656
   7754    -0.112795    2.000924    1.888129    1.000462
   7755    -0.113359    2.000575    1.887216    1.000287
   7756    -0.113682    2.000334    1.886652    1.000167
   7757    -0.113884    2.000211    1.886327    1.000105
   7758    -0.114058    2.000180    1.886122    1.000090
   7759    -0.114267    2.000212    1.885945    1.000106
   7760    -0.114541    2.000275    1.885734    1.000137
   7761    -0.114876    2.000334    1.885458    1.000167
   7762    -0.115239    2.000359    1.885120    1.000180
   7763    -0.115570    2.000326    1.884756    1.000163
   7764    -0.115802    2.000228    1.884426    1.000114
   7765    -0.115885    2.000081    1.884197    1.000041
   7766    -0.115806    1.999924    1.884118    0.999962
   7767    -0.115611    1.999811    1.884200    0.999905
   7768    -0.115387    1.999782    1.884395    0.999891
   7769    -0.115228    1.999847    1.884618    0.999923
   7770    -0.115208    1.999982    1.884774    0.999991
   7771    -0.115358    2.000148    1.884791    1.000074
   7772    -0.115657    2.000295    1.884638    1.000148
   7773    -0.116039    2.000375    1.884336    1.000188
   7774    -0.116399    2.000351    1.883952    1.000175
   7775    -0.116609    2.000202    1.883593    1.000101
   7776    -0.116545    1.999929    1.883384    0.999964
   7777    -0.116107    1.999557    1.883450    0.999779
   7778    -0.115237    1.999128    1.883891    0.999564
   7779    -0.113927    1.998691    1.884764    0.999345
   7780    -0.112219    1.998296    1.886077    0.999148
   7781    -0.110206    1.997992    1.887787    0.998996
   7782    -0.108012    1.997811    1.889799    0.998905
   7783    -0.105764    1.997756    1.891992    0.998878
   7784    -0.103576    1.997816    1.894240    0.998908
   7785    -0.101576    1.998009    1.896433    0.999005
   7786    -0.099971    1.998411    1.898440    0.999206
   7787    -0.099039    1.999077    1.900038    0.999539
   7788    -0.098933    1.999879    1.900947    0.999940
   7789    -0.099441    2.000472    1.901031    1.000236
   7790    -0.100033    2.000558    1.900525    1.000279
   7791    -0.100194    2.000146    1.899952    1.000073
   7792    -0.099693    1.999506    1.899813    0.999753
   7793    -0.098649    1.998984    1.900335    0.999492
   7794    -0.097499    1.998891    1.901393    0.999446
   7795    -0.096886    1.999428    1.902542    0.999714
   7796    -0.097404    2.000528    1.903124    1.000264
   7797    -0.099196    2.001764    1.902568    1.000882
   7798    -0.101824    2.002583    1.900758    1.001291
   7799    -0.104568    2.002708    1.898140    1.001354
   7800    -0.106825    2.002239    1.895415    1.001120
   7801    -0.108264    2.001437    1.893173    1.000718
   7802    -0.108789    2.000532    1.891743    1.000266
   7803    -0.108458    1.999680    1.891223    0.999840
   7804    -0.107439    1.998999    1.891560    0.999500
   7805    -0.106011    1.998596    1.892585    0.999298
   7806    -0.104535    1.998548    1.894013    0.999274
   7807    -0.103369    1.998849    1.895480    0.999425
   7808    -0.102739    1.999371    1.896632    0.999686
   7809    -0.102661    1.999911    1.897250    0.999956
   7810    -0.102973    2.000296    1.897323    1.000148
   7811    -0.103432    2.000443    1.897012    1.000222
   7812    -0.103798    2.000353    1.896555    1.000177
   7813    -0.103874    2.000064    1.896190    1.000032
   7814    -0.103510    1.999629    1.896119    0.999815
   7815    -0.102655    1.999149    1.896495    0.999575
   7816    -0.101452    1.998822    1.897370    0.999411
   7817    -0.100343    1.998933    1.898590    0.999466
   7818    -0.099967    1.999652    1.899685    0.999826
   7819    -0.100728    2.000750    1.900021    1.000375
   7820    -0.102435    2.001667    1.899231    1.000833
   7821    -0.104467    2.001999    1.897532    1.001000
   7822    -0.106262    2.001785    1.895523    1.000892
   7823    -0.107563    2.001307    1.893743    1.000653
   7824    -0.108365    2.000813    1.892448    1.000406
   7825    -0.108777    2.000424    1.891647    1.000212
   7826    -0.108936    2.000169    1.891233    1.000084
   7827    -0.108964    2.000035    1.891071    1.000018
   7828    -0.108960    2.000001    1.891041    1.000001
   7829    -0.108996    2.000039    1.891043    1.000020
   7830    -0.109118    2.000124    1.891006    1.000062
   7831    -0.109350    2.000232    1.890882    1.000116
   7832    -0.109696    2.000345    1.890649    1.000172
   7833    -0.110141    2.000444    1.890302    1.000222
   7834    -0.110656    2.000511    1.889855    1.000256
   7835    -0.111193    2.000531    1.889339    1.000266
   7836    -0.111685    2.000487    1.888802    1.000243
   7837    -0.112061    2.000372    1.888310    1.000186
   7838    -0.112260    2.000196    1.887936    1.000098
   7839    -0.112247    1.999985    1.887739    0.999993
   7840    -0.112021    1.999776    1.887756    0.999888
   7841    -0.111624    1.999607    1.887982    0.999803
   7842    -0.111122    1.999500    1.888378    0.999750
   7843    -0.110566    1.999442    1.888876    0.999721
   7844    -0.109954    1.999380    1.889426    0.999690
   7845    -0.109204    1.999236    1.890032    0.999618
   7846    -0.108156    1.998935    1.890779    0.999467
   7847    -0.106629    1.998460    1.891831    0.999230
   7848    -0.104531    1.997904    1.893373    0.998952
   7849    -0.102007    1.997501    1.895494    0.998751
   7850    -0.099544    1.997581    1.898037    0.998791
   7851    -0.097877    1.998368    1.900491    0.999184
   7852    -0.097566    1.999683    1.902117    0.999842
   7853    -0.098554    2.000944    1.902390    1.000472
   7854    -0.100206    2.001608    1.901402    1.000804
   7855    -0.101832    2.001610    1.899778    1.000805
   7856    -0.103105    2.001282    1.898177    1.000641
   7857    -0.104058    2.000969    1.896911    1.000485
   7858    -0.104852    2.000805    1.895954    1.000403
   7859    -0.105590    2.000742    1.895152    1.000371
   7860    -0.106265    2.000674    1.894408    1.000337
   7861    -0.106809    2.000543    1.893733    1.000271
   7862    -0.107161    2.000352    1.893191    1.000176
   7863    -0.107292    2.000132    1.892840    1.000066
   7864    -0.107195    1.999904    1.892709    0.999952
   7865    -0.106865    1.999669    1.892805    0.999835
   7866    -0.106290    1.999423    1.893134    0.999712
   7867    -0.105454    1.999162    1.893708    0.999581
   7868    -0.104345    1.998889    1.894544    0.999445
   7869    -0.102966    1.998621    1.895655    0.999311
   7870    -0.101362    1.998401    1.897039    0.999200
   7871    -0.099655    1.998304    1.898649    0.999152
   7872    -0.098052    1.998409    1.900357    0.999204
   7873    -0.096769    1.998721    1.901952    0.999360
   7874    -0.095900    1.999121    1.903221    0.999561
   7875    -0.095343    1.999422    1.904079    0.999711
   7876    -0.094854    1.999494    1.904640    0.999747
   7877    -0.094249    1.999396    1.905147    0.999698
   7878    -0.093620    1.999399    1.905779    0.999699
   7879    -0.093434    1.999855    1.906421    0.999928
   7880    -0.094301    2.000886    1.906585    1.000443
   7881    -0.096475    2.002152    1.905677    1.001076
   7882    -0.099591    2.003073    1.903482    1.001537
   7883    -0.102954    2.003332    1.900378    1.001666
   7884    -0.105990    2.003024    1.897034    1.001512
   7885    -0.108392    2.002400    1.894007    1.001200
   7886    -0.110017    2.001621    1.891604    1.000811
   7887    -0.110750    2.000724    1.889974    1.000362
   7888    -0.110448    1.999685    1.889237    0.999843
   7889    -0.108974    1.998521    1.889546    0.999260
   7890    -0.106355    1.997399    1.891043    0.998699
   7891    -0.103008    1.996705    1.893697    0.998352
   7892    -0.099834    1.996886    1.897052    0.998443
   7893    -0.097804    1.997991    1.900188    0.998996
   7894    -0.097316    1.999496    1.902180    0.999748
   7895    -0.098195    2.000868    1.902672    1.000434
   7896    -0.100214    2.002016    1.901802    1.001008
   7897    -0.103181    2.002947    1.899766    1.001474
   7898    -0.106668    2.003451    1.896784    1.001726
   7899    -0.110031    2.003333    1.893303    1.001667
   7900    -0.112706    2.002662    1.889956    1.001331
   7901    -0.114390    2.001685    1.887295    1.000843
   7902    -0.115013    2.000629    1.885616    1.000314
   7903    -0.114623    1.999618    1.884995    0.999809
   7904    -0.113325    1.998710    1.885385    0.999355
   7905    -0.111267    1.997953    1.886686    0.998977
   7906    -0.108674    1.997427    1.888753    0.998713
   7907    -0.105910    1.997266    1.891356    0.998633
   7908    -0.103500    1.997624    1.894124    0.998812
   7909    -0.102006    1.998526    1.896520    0.999263
   7910    -0.101743    1.999724    1.897981    0.999862
   7911    -0.102539    2.000756    1.898216    1.000378
   7912    -0.103815    2.001230    1.897415    1.000615
   7913    -0.104889    2.001039    1.896150    1.000520
   7914    -0.105241    2.000334    1.895093    1.000167
   7915    -0.104616    1.999376    1.894759    0.999688
   7916    -0.103052    1.998455    1.895402    0.999227
   7917    -0.100878    1.997860    1.896982    0.998930
   7918    -0.098661    1.997824    1.899163    0.998912
   7919    -0.097065    1.998438    1.901373    0.999219
   7920    -0.096633    1.999582    1.902949    0.999791
   7921    -0.097588    2.000945    1.903357    1.000473
   7922    -0.099782    2.002168    1.902386    1.001084
   7923    -0.102802    2.002989    1.900187    1.001495
   7924    -0.106134    2.003303    1.897169    1.001652
   7925    -0.109286    2.003129    1.893844    1.001565
   7926    -0.111878    2.002582    1.890705    1.001291
   7927    -0.113717    2.001844    1.888127    1.000922
   7928    -0.114836    2.001139    1.886302    1.000569
   7929    -0.115488    2.000678    1.885189    1.000339
   7930    -0.116021    2.000551    1.884530    1.000276
   7931    -0.116682    2.000662    1.883980    1.000331
   7932    -0.117472    2.000775    1.883303    1.000388
   7933    -0.118166    2.000674    1.882508    1.000337
   7934    -0.118447    2.000258    1.881811    1.000129
   7935    -0.117980    1.999506    1.881526    0.999753
   7936    -0.116421    1.998411    1.881990    0.999206
   7937    -0.113473    1.997037    1.883565    0.998519
   7938    -0.109181    1.995748    1.886568    0.997874
   7939    -0.104448    1.995376    1.890928    0.997688
   7940    -0.101014    1.996638    1.895624    0.998319
   7941    -0.099969    1.998897    1.898928    0.999449
   7942    -0.100567    2.000507    1.899940    1.000254
   7943    -0.101436    2.000845    1.899409    1.000422
   7944    -0.101996    2.000578    1.898582    1.000289
